iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0870,1.0661436117817288e+28,3.1518657455953517e+27,1.7247688687789335e+25,5.5472162918519705e+25,1.3886021715018948e+28
iter_0871,1.058439742861318e+28,3.184743957442102e+27,1.7082849792272134e+25,6.207578883182465e+25,1.3848300024679378e+28
iter_0872,1.0535790100319032e+28,3.1778495337325955e+27,1.7403145968125082e+25,6.141072314654575e+25,1.3792453503166299e+28
iter_0873,1.0686341580973628e+28,3.1633381014744083e+27,1.706878303737067e+25,4.784149240603181e+25,1.3914589957891439e+28
iter_0874,1.0647921853230374e+28,3.1439865845997436e+27,1.6515613047770309e+25,2.4796115467028114e+25,1.3833220166344916e+28
iter_0875,1.0551647571506585e+28,3.1680380821637925e+27,1.6758583739823375e+25,5.3618330948827805e+25,1.379006256835903e+28
iter_0876,1.0541747586041904e+28,3.166851640697922e+27,1.6697752971245883e+25,4.062403625540617e+25,1.3765921015966479e+28
iter_0877,1.0557629591110612e+28,3.1728144800686294e+27,1.6391548956398155e+25,6.105118156835412e+25,1.3807886801703994e+28
iter_0878,1.0502428878804067e+28,3.190258586179917e+27,1.6587718068140784e+25,6.72589442788572e+25,1.3776534127330985e+28
iter_0879,1.0508132159219503e+28,3.1783675560254825e+27,1.5753988027673175e+25,4.8791756789249395e+25,1.3751045460061906e+28
iter_0880,1.0624327946839874e+28,3.177765891461083e+27,1.5643974783746322e+25,5.249410306208387e+25,1.3870231916146788e+28
iter_0881,1.0543912402844828e+28,3.1627939836453717e+27,1.5930245700089e+25,5.953493616981791e+25,1.3782171568360107e+28
iter_0882,1.0524597501072066e+28,3.175308938280369e+27,1.683882707961e+25,4.914783455777564e+25,1.3765893100989821e+28
iter_0883,1.0552062648715407e+28,3.184806371141063e+27,1.6671165155562257e+25,7.18103658959544e+25,1.3825350550907986e+28
iter_0884,1.0558266431333743e+28,3.1600330873995726e+27,1.645295713021586e+25,5.48496440030687e+25,1.37896021198666e+28
iter_0885,1.0565889569968318e+28,3.189466977281327e+27,1.679044323973311e+25,6.147293439555637e+25,1.3833619924884935e+28
iter_0886,1.0636313143773909e+28,3.1840334415258365e+27,1.7780408361033702e+25,5.217729464778569e+25,1.3890304288308567e+28
iter_0887,1.0494918203023381e+28,3.2107442398559155e+27,1.657479087633948e+25,6.039643476951355e+25,1.3782633668525149e+28
iter_0888,1.054870261050662e+28,3.1630032243493373e+27,1.6093712424971782e+25,5.366721601502095e+25,1.378146676329595e+28
iter_0889,1.0647542186037785e+28,3.18569963077485e+27,1.652711064540294e+25,6.191837682552379e+25,1.3911687304283562e+28
iter_0890,1.0607204863613203e+28,3.178826556052464e+27,1.6780579580715689e+25,6.459434050768851e+25,1.3867406339754072e+28
iter_0891,1.0567080479878465e+28,3.1625890306512964e+27,1.6661141999116157e+25,6.211698293089084e+25,1.3808447635459768e+28
iter_0892,1.067356781235031e+28,3.1850600354396476e+27,1.7216264783867937e+25,3.7980687561935105e+25,1.391382480013576e+28
iter_0893,1.054701746958502e+28,3.188393841649355e+27,1.6559606710383444e+25,5.4176984186252715e+25,1.380614790213101e+28
iter_0894,1.0532595653044863e+28,3.138249115148015e+27,1.6815460503135612e+25,7.7364365432167806e+25,1.3765024594128183e+28
iter_0895,1.0486799569687736e+28,3.141497915431055e+27,1.676104493826767e+25,4.9023078473090855e+25,1.369408160853015e+28
iter_0896,1.0457980242959557e+28,3.172227995033095e+27,1.6447356534166339e+25,5.10960622973183e+25,1.3697751656824135e+28
iter_0897,1.0549473813983197e+28,3.200591581324469e+27,1.5847502900716057e+25,3.1789734577983943e+25,1.3797702632786365e+28
iter_0898,1.0535358313067761e+28,3.2040856660759766e+27,1.6203422682034907e+25,4.794155947440085e+25,1.3803588961300174e+28
iter_0899,1.0549014406134517e+28,3.1410504470193817e+27,1.6291658395809792e+25,3.4979905942358154e+25,1.3741336417492067e+28
iter_0900,1.0515349816113716e+28,3.21283965368292e+27,1.6654876741955963e+25,6.4571051356776765e+25,1.380941539789537e+28
iter_0901,1.058006555698492e+28,3.1718717944544036e+27,1.6085841237439783e+25,4.86102490293596e+25,1.3816633441706124e+28
iter_0902,1.0590200607978697e+28,3.1685584677616205e+27,1.7032965810231918e+25,4.873928495387945e+25,1.382453132650443e+28
iter_0903,1.0634822311208929e+28,3.2023406978340597e+27,1.7644776184564743e+25,5.731117959534015e+25,1.3912118964822893e+28
iter_0904,1.0495067991484465e+28,3.1632991935400377e+27,1.5566217114648068e+25,4.813098758928077e+25,1.3722064389728431e+28
iter_0905,1.064601845289345e+28,3.1614207854402085e+27,1.7275102269854227e+25,6.933688528645072e+25,1.3894051225889965e+28
iter_0906,1.0678613350468533e+28,3.205112913512209e+27,1.7502676365053063e+25,7.538512636315891e+25,1.3976614066708954e+28
iter_0907,1.0527957659125416e+28,3.184542226079643e+27,1.6316862912400776e+25,6.3295763358140314e+25,1.37921125114756e+28
iter_0908,1.0617134383255954e+28,3.1811432792176373e+27,1.7461902333092369e+25,4.505659386860972e+25,1.3860796158675294e+28
iter_0909,1.0534298072766447e+28,3.185459449564168e+27,1.694134393655193e+25,5.03460362081241e+25,1.378704490247529e+28
iter_0910,1.0634324719409566e+28,3.1885890142353105e+27,1.7350833557510924e+25,5.649823598101109e+25,1.3896762803183397e+28
iter_0911,1.0518288336996156e+28,3.172768310319922e+27,1.657011392305877e+25,5.684498670005409e+25,1.3764471747939192e+28
iter_0912,1.0608158074063091e+28,3.19567009372694e+27,1.7509978937831815e+25,7.266180138636961e+25,1.3893999948114232e+28
iter_0913,1.0517534801391983e+28,3.201930231345107e+27,1.6839326114225015e+25,4.610329752426984e+25,1.3782407656375583e+28
iter_0914,1.051646336480617e+28,3.1679797182411666e+27,1.6514312282314578e+25,4.095743207190426e+25,1.3741914827401555e+28
iter_0915,1.0565113756170686e+28,3.1781338495306776e+27,1.5911404438037092e+25,5.767421587128984e+25,1.381683322601069e+28
iter_0916,1.0542493979721842e+28,3.1989143149330996e+27,1.781156823483894e+25,4.713177568064747e+25,1.380635163857043e+28
iter_0917,1.055691330607282e+28,3.1875712920317456e+27,1.5906203730194644e+25,6.04973098640349e+25,1.3820888111698794e+28
iter_0918,1.0588609803718351e+28,3.1819405459737426e+27,1.7185304748147245e+25,5.638543871681496e+25,1.3844121093157058e+28
iter_0919,1.0520844018627157e+28,3.187693238315253e+27,1.6268990955584622e+25,7.217744566395983e+25,1.3796983693561953e+28
iter_0920,1.059894729156116e+28,3.2162243138707044e+27,1.6938421379839458e+25,5.023919450999378e+25,1.3882349221321698e+28
iter_0921,1.0536993014643254e+28,3.170142394072433e+27,1.710632606139101e+25,6.3069441490289745e+25,1.3787311176267368e+28
iter_0922,1.055950208572313e+28,3.1896280066420667e+27,1.6761270491316458e+25,5.5435546143920455e+25,1.3821326909000434e+28
iter_0923,1.0676797089695035e+28,3.212684908543687e+27,1.6531193009957173e+25,6.117659454074588e+25,1.3967189785789427e+28
iter_0924,1.0560154572456088e+28,3.204103613290625e+27,1.7127016860851255e+25,5.979240827710331e+25,1.3841177610884667e+28
iter_0925,1.0523595600432728e+28,3.2128615531753544e+27,1.7622299271834699e+25,4.428551176327276e+25,1.379836496464319e+28
iter_0926,1.046482913553321e+28,3.165449216385475e+27,1.5635805442461024e+25,5.751285752416024e+25,1.3703427014885306e+28
iter_0927,1.0455427913737191e+28,3.2220088653245264e+27,1.7188302042488543e+25,6.5894958386707964e+25,1.3760520039490912e+28
iter_0928,1.0555998865045687e+28,3.1743280639079075e+27,1.6887900439328337e+25,6.822839079768448e+25,1.3815443220190608e+28
iter_0929,1.0530785815536643e+28,3.189045147667158e+27,1.5837747855468241e+25,4.616239678716186e+25,1.3781831107846432e+28
iter_0930,1.0542182781793722e+28,3.1557628832484256e+27,1.677945254832713e+25,5.713898447752673e+25,1.3771864102068002e+28
iter_0931,1.0579186659307214e+28,3.165246810746778e+27,1.6121059429590163e+25,5.372452509346667e+25,1.3814279054577047e+28
iter_0932,1.0616197045167641e+28,3.187592860495074e+27,1.6945320298643395e+25,5.978972949489375e+25,1.3880524955456252e+28
iter_0933,1.0630994494022307e+28,3.177055609316741e+27,1.7574058669749414e+25,5.485720805397315e+25,1.388048137006277e+28
iter_0934,1.0496048244944426e+28,3.1799930878142154e+27,1.7317812600697604e+25,5.492738928158802e+25,1.3748286534640926e+28
iter_0935,1.0569707715087139e+28,3.1630004803065225e+27,1.6490270583377603e+25,4.723807489850112e+25,1.3796436540875541e+28
iter_0936,1.0513665047884359e+28,3.1918688157613773e+27,1.6969797555497778e+25,5.7118309595212534e+25,1.3779621970796447e+28
iter_0937,1.0615983029927893e+28,3.1750952686375247e+27,1.7070064846402971e+25,6.691493509833299e+25,1.3875063298510153e+28
iter_0938,1.0714579482377102e+28,3.19362885886349e+27,1.6677419000446368e+25,5.106922843881428e+25,1.3975954988679851e+28
iter_0939,1.0424113764429878e+28,3.152347320896141e+27,1.629733944804651e+25,5.629077675603372e+25,1.36490492015301e+28
iter_0940,1.0549049432359292e+28,3.1942283500213925e+27,1.6764854965313095e+25,5.665255941252349e+25,1.3816695196758522e+28
iter_0941,1.0507826872902794e+28,3.1800737741500186e+27,1.7721651881635396e+25,6.303059446615881e+25,1.3768652893400609e+28
iter_0942,1.0577575178912403e+28,3.2157945532645666e+27,1.7380931053378554e+25,9.210192666237416e+25,1.3902852589892722e+28
iter_0943,1.056247974104417e+28,3.1768078873225496e+27,1.7533241842182662e+25,5.267426224071099e+25,1.3809495132449612e+28
iter_0944,1.0537454015685257e+28,3.182569057161881e+27,1.7583831832610218e+25,4.045562195307356e+25,1.3778062526632821e+28
iter_0945,1.0648494066249116e+28,3.1763922749962e+27,1.7378297486563113e+25,6.218164476148199e+25,1.390444628349336e+28
iter_0946,1.0365098178392266e+28,3.179113029383378e+27,1.7110069018312031e+25,5.03631400996064e+25,1.3611684416893563e+28
iter_0947,1.0516678056918375e+28,3.2042544439563884e+27,1.7054156516142102e+25,3.290090726810682e+25,1.3770887564659014e+28
iter_0948,1.0505046989717127e+28,3.179759168110421e+27,1.6664781151009379e+25,5.513257751314567e+25,1.3756603516491704e+28
iter_0949,1.054937319325417e+28,3.192025303487066e+27,1.7177870535184749e+25,4.155898845964811e+25,1.3800135355736068e+28
iter_0950,1.0592675834948223e+28,3.147206954480669e+27,1.7240543933151196e+25,5.026549881021383e+25,1.3807388832172256e+28
iter_0951,1.0690436655085967e+28,3.1825450030723677e+27,1.7541056623611858e+25,6.121492716126903e+25,1.3951737641943216e+28
iter_0952,1.0658011796985273e+28,3.163404514407447e+27,1.734682548372854e+25,4.634741989620115e+25,1.388511055677265e+28
iter_0953,1.0474177000047466e+28,3.176488401323072e+27,1.713099581042339e+25,5.0238964128997055e+25,1.371803536130996e+28
iter_0954,1.0583651057923337e+28,3.185618668808526e+27,1.5741098532045865e+25,7.302359876457911e+25,1.3858034424028487e+28
iter_0955,1.0603554206469631e+28,3.1749443060507814e+27,1.6190956505280444e+25,3.8638001259444902e+25,1.3833327470285136e+28
iter_0956,1.0596648661938365e+28,3.1787286227848917e+27,1.6759209400612721e+25,6.707515189952957e+25,1.3859211646023398e+28
iter_0957,1.0500121445905013e+28,3.1913077947527207e+27,1.7438884699326398e+25,6.261818176554215e+25,1.3771486307122602e+28
iter_0958,1.0624757859597472e+28,3.174706240858481e+27,1.7213084286190388e+25,6.789712410714518e+25,1.388457430884929e+28
iter_0959,1.0597112740645125e+28,3.178606124505003e+27,1.6082314561729763e+25,4.655215002629375e+25,1.3838353329738149e+28
iter_0960,1.0650168235759997e+28,3.160312773775656e+27,1.7018761141156134e+25,6.0679353454753255e+25,1.3888179124131561e+28
iter_0961,1.0481571980248075e+28,3.166444658681426e+27,1.6100929374028861e+25,5.616351017556543e+25,1.3720281078479094e+28
iter_0962,1.065807839070096e+28,3.1890918621471593e+27,1.6301135952829303e+25,5.52330967684511e+25,1.39187044855694e+28
iter_0963,1.0459776720037679e+28,3.177453664691139e+27,1.6395280514195608e+25,3.948049100263229e+25,1.3693106156245647e+28
iter_0964,1.0668782494189763e+28,3.191603369040638e+27,1.6589367909515152e+25,4.757075759958954e+25,1.3924545988739505e+28
iter_0965,1.0520444296600786e+28,3.192655644981306e+27,1.6910901861689867e+25,4.961510927337751e+25,1.3779625952717158e+28
iter_0966,1.063123057372543e+28,3.180054902546306e+27,1.7503696103545652e+25,7.565845862374122e+25,1.390444763099902e+28
iter_0967,1.055695045677455e+28,3.169962137558938e+27,1.646610365057516e+25,5.598379247571209e+25,1.3799362490459776e+28
iter_0968,1.0585822718759216e+28,3.2027933330852453e+27,1.7381090485059184e+25,5.741774985307208e+25,1.3863414892182594e+28
iter_0969,1.0562136531728655e+28,3.2006548065195396e+27,1.6546362169069047e+25,5.089638185935401e+25,1.3830234082276617e+28
iter_0970,1.069344186137358e+28,3.172062024581582e+27,1.7368063309394227e+25,6.0387864669437e+25,1.3943259813933993e+28
iter_0971,1.0610748020331236e+28,3.175509434966712e+27,1.6254003713631054e+25,7.13947218721282e+25,1.3873906180883706e+28
iter_0972,1.0613322573660215e+28,3.1672250778651736e+27,1.7568275804258031e+25,4.795560679792641e+25,1.3846071534127573e+28
iter_0973,1.0543152224844604e+28,3.1602504948412637e+27,1.6951703328995615e+25,4.764920988491865e+25,1.3768003632899782e+28
iter_0974,1.0617819221276883e+28,3.208419369891655e+27,1.7222066885721282e+25,6.218114139210687e+25,1.3905641799446364e+28
iter_0975,1.0632399997137885e+28,3.178114023708389e+27,1.5975121982643302e+25,3.6964382996824673e+25,1.3863453525825742e+28
iter_0976,1.0650387696202939e+28,3.1742153556339756e+27,1.6591084672140924e+25,6.641041641007566e+25,1.390760455291913e+28
iter_0977,1.0572593010131577e+28,3.202326285036164e+27,1.7474972696793261e+25,5.604011237031013e+25,1.3848434380234844e+28
iter_0978,1.0687077205299232e+28,3.21953499957573e+27,1.8052135458019984e+25,6.04456651275295e+25,1.3985110005460509e+28
iter_0979,1.0496421709439663e+28,3.1946931093759297e+27,1.586397164746163e+25,6.274503446946781e+25,1.3769723824932521e+28
iter_0980,1.0664242943004227e+28,3.227562198256552e+27,1.727737166459689e+25,4.2020998357508455e+25,1.3951103511282883e+28
iter_0981,1.054770564799384e+28,3.142633364937384e+27,1.7066184828815312e+25,6.232466536615855e+25,1.3769729863126199e+28
iter_0982,1.049110465174783e+28,3.150353071156452e+27,1.6309756978024285e+25,6.62012161797228e+25,1.372396869606203e+28
iter_0983,1.05750865862664e+28,3.176912304846993e+27,1.6031089539730032e+25,5.641248281081591e+25,1.382444246346394e+28
iter_0984,1.0667797438689772e+28,3.150621387312465e+27,1.6356868512032454e+25,4.838279680573051e+25,1.388315849132e+28
iter_0985,1.0646989807578018e+28,3.1767651089186506e+27,1.7205693055418714e+25,6.435912071109811e+25,1.3905319730263185e+28
iter_0986,1.0596964791459598e+28,3.21587079631414e+27,1.6517871454040414e+25,5.70834514895566e+25,1.3886436910717336e+28
iter_0987,1.0482749942413347e+28,3.196902217215452e+27,1.6746242938089044e+25,5.044577845616957e+25,1.3746844181023058e+28
iter_0988,1.062037191952768e+28,3.174406856663382e+27,1.649076154700602e+25,5.922015298899644e+25,1.387048969072706e+28
iter_0989,1.054564782060998e+28,3.187511986419616e+27,1.7236334891457118e+25,5.900908971912003e+25,1.3809405231640173e+28
iter_0990,1.0457753968761437e+28,3.1930038226073097e+27,1.633568064139091e+25,6.5306970435547805e+25,1.3732400442445687e+28
iter_0991,1.0476292087883006e+28,3.176800079906734e+27,1.6930578631253882e+25,6.969483838085106e+25,1.3739717584801845e+28
iter_0992,1.0480233935744832e+28,3.154917052760119e+27,1.7624985153362642e+25,6.861282792844389e+25,1.3721388801586758e+28
iter_0993,1.0534439149088875e+28,3.181056952873739e+27,1.7411429787503868e+25,4.669426350520793e+25,1.3779601795255327e+28
iter_0994,1.0465885364210798e+28,3.1799777041815656e+27,1.7146706611675463e+25,5.966448574030834e+25,1.3722674260744347e+28
iter_0995,1.0572531239365921e+28,3.1751441423753517e+27,1.6242336830622197e+25,4.414124395790159e+25,1.3808058962529796e+28
iter_0996,1.0675538866170516e+28,3.1940601208103996e+27,1.7057134314772338e+25,3.8173795422338144e+25,1.3924829916718026e+28
iter_0997,1.0525838937230582e+28,3.1936530318991995e+27,1.689948657165145e+25,6.584787171172677e+25,1.3802239327413158e+28
iter_0998,1.058977721063847e+28,3.191781630103265e+27,1.6659446304062786e+25,6.394526570316962e+25,1.3862163552748968e+28
iter_0999,1.0524635577083517e+28,3.1804724917309155e+27,1.6447362405079314e+25,6.029399132566056e+25,1.3781849422545174e+28
iter_1000,1.0661765306998111e+28,3.1809860198803193e+27,1.7064461070893113e+25,4.79673669049095e+25,1.3907783154854233e+28
