iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0874,5.657567402176654e+27,1.1195491795422138e+27,2.2720044040878322e+26,1.217014900391997e+26,7.126018512166852e+27
iter_0875,5.798836525459028e+27,1.1617252663742677e+27,2.286785801894103e+26,1.143313193482097e+26,7.303571691370916e+27
iter_0876,5.766464729794786e+27,1.1575891885694267e+27,2.3628475201534836e+26,9.485943370876194e+25,7.255198104088323e+27
iter_0877,5.789620937562277e+27,1.1396586211449337e+27,2.2090474780168677e+26,1.090218900707104e+26,7.259206196579609e+27
iter_0878,5.736310743489233e+27,1.1835432584004046e+27,2.0494654716785442e+26,1.0554975033263762e+26,7.230350299390129e+27
iter_0879,5.736625478521277e+27,1.1625429761217638e+27,2.3032486797815614e+26,1.4722877256970562e+26,7.276722095190903e+27
iter_0880,5.706392123797814e+27,1.1117630706927961e+27,2.133924266118376e+26,1.082614968508348e+26,7.139809117953282e+27
iter_0881,5.71142507067828e+27,1.1103736637211542e+27,2.146811658632558e+26,1.1092029976220208e+26,7.147400200024891e+27
iter_0882,5.794214696141398e+27,1.117609346820375e+27,2.0345934101474887e+26,1.227540863000213e+26,7.238037470276545e+27
iter_0883,5.748341742756653e+27,1.1042196128889573e+27,2.1784894401028916e+26,1.140497580309002e+26,7.184460057686799e+27
iter_0884,5.732098292906151e+27,1.1353845422389187e+27,2.2487191561849953e+26,1.2351561613220505e+26,7.215870366895776e+27
iter_0885,5.707220486538043e+27,1.152268308062999e+27,2.2707327279631736e+26,1.1520723423091812e+26,7.201769301628278e+27
iter_0886,5.855946065442739e+27,1.1403559052714852e+27,2.1424576580458987e+26,1.0887099955645161e+26,7.319418736075267e+27
iter_0887,5.741165025288366e+27,1.1239408423120814e+27,2.3522599954543866e+26,1.172456115177491e+26,7.217577478663634e+27
iter_0888,5.696017013569871e+27,1.1491277844101999e+27,2.1236559939056833e+26,1.2439057973596705e+26,7.181900977106605e+27
iter_0889,5.776446641728835e+27,1.1542097368489745e+27,2.1439237649970945e+26,1.2585264819334585e+26,7.270901403270866e+27
iter_0890,5.823748908078401e+27,1.125669372430119e+27,2.0821089851957097e+26,1.1345325753775223e+26,7.271082436565843e+27
iter_0891,5.673641840677436e+27,1.0981493181254872e+27,2.1610265017301765e+26,1.1128959291796901e+26,7.09918340189391e+27
iter_0892,5.677597422240599e+27,1.128699572069624e+27,1.9449811993233576e+26,1.3498688859612616e+26,7.135782002838685e+27
iter_0893,5.801762415511681e+27,1.1236770885821845e+27,2.1089277480385293e+26,1.0519084905768175e+26,7.2415231279554e+27
iter_0894,5.866274611701178e+27,1.1078455019421659e+27,2.3781748111807436e+26,1.1222322257792508e+26,7.324160817339343e+27
iter_0895,5.718196427059885e+27,1.1497808276312813e+27,2.2031332062191056e+26,1.0939092683623057e+26,7.197681502149308e+27
iter_0896,5.749867702736455e+27,1.135030937157847e+27,2.1291654116069427e+26,1.2469275713134657e+26,7.222507938186342e+27
iter_0897,5.810087655242173e+27,1.120558867421761e+27,2.083926200186434e+26,1.3280158481498048e+26,7.271840727497558e+27
iter_0898,5.701541820802159e+27,1.1172626344945801e+27,1.9738599233100333e+26,1.1785385766548542e+26,7.134044305293226e+27
iter_0899,5.915457764621113e+27,1.1516832351656332e+27,2.034521683081043e+26,1.199705052901384e+26,7.39056367338499e+27
iter_0900,5.740464712253191e+27,1.1187599768696256e+27,2.2342203107269762e+26,1.1917324656765169e+26,7.201819966763166e+27
iter_0901,5.732490896786034e+27,1.1176028082178761e+27,2.0934754958438983e+26,1.1549636857375061e+26,7.174937623162051e+27
iter_0902,5.699771928866729e+27,1.1441018284125051e+27,2.014169432449203e+26,1.0436790111793104e+26,7.149658601642086e+27
iter_0903,5.753732359252319e+27,1.1081908761591242e+27,2.2781303705827624e+26,1.2764862540112456e+26,7.217384897870845e+27
iter_0904,5.739182859736402e+27,1.1322443210837126e+27,2.0201512462937215e+26,1.2635787061836584e+26,7.199800176067851e+27
iter_0905,5.779661134130448e+27,1.1545367933695455e+27,2.376485901493114e+26,1.2714865231255818e+26,7.298995169961863e+27
iter_0906,5.676846220379893e+27,1.1362208388481189e+27,2.1322249394025208e+26,1.1254402779892237e+26,7.138833580967188e+27
iter_0907,5.744581621949822e+27,1.1475466262136861e+27,2.064896072707472e+26,1.3057116108067278e+26,7.229189016514929e+27
iter_0908,5.841577237891971e+27,1.1393754772604959e+27,2.0894627134319746e+26,1.1299255235313287e+26,7.302891538848796e+27
iter_0909,5.78205160226316e+27,1.1233411381715463e+27,2.0907283029042078e+26,1.517856106534317e+26,7.266251181378559e+27
iter_0910,5.812451132434447e+27,1.1048698139729804e+27,2.272463164748224e+26,1.1733071779296367e+26,7.261897980675212e+27
iter_0911,5.825705953699974e+27,1.0906732733197915e+27,2.145462904969232e+26,9.730111919374333e+25,7.228226636710432e+27
iter_0912,5.813037984051515e+27,1.1669373298425759e+27,2.0590500660227808e+26,1.1643156101380739e+26,7.302311881510176e+27
iter_0913,5.800001763088958e+27,1.1432422300530081e+27,2.1185363747282868e+26,1.1648233782584625e+26,7.271579968440641e+27
iter_0914,5.689130928309848e+27,1.0941774597039154e+27,2.200272597138005e+26,1.375409073158819e+26,7.140876555043446e+27
iter_0915,5.772880456286912e+27,1.1268101732174684e+27,2.0706871945326958e+26,1.2230600825431383e+26,7.229065357211964e+27
iter_0916,5.725676189733185e+27,1.15960165674814e+27,2.033821940153464e+26,1.3504633692613955e+26,7.223706377422811e+27
iter_0917,5.721650535071267e+27,1.1392801935778103e+27,2.076917694215874e+26,1.2825574502797324e+26,7.196878243098637e+27
iter_0918,5.759516917028813e+27,1.1333634869430585e+27,2.2288849102860084e+26,1.0341985295993612e+26,7.219188747960409e+27
iter_0919,5.733408160032099e+27,1.1353760056330921e+27,2.2645278678126164e+26,1.2580858336696944e+26,7.221045535813423e+27
iter_0920,5.736208960451807e+27,1.1636571174760219e+27,2.1236989312860232e+26,1.1386036887893741e+26,7.226096339935369e+27
iter_0921,5.692530936197145e+27,1.1447796421290128e+27,2.2472692093385314e+26,9.56233755518308e+25,7.157660874811841e+27
iter_0922,5.832821992478132e+27,1.1310033472132201e+27,1.9829934704706792e+26,1.1654565210492525e+26,7.278670338843345e+27
iter_0923,5.770908500601575e+27,1.1610040232462275e+27,2.1249312490050567e+26,1.3054111572370483e+26,7.274946764472014e+27
iter_0924,5.739844899707835e+27,1.1569724629957292e+27,2.2456905496466427e+26,1.0209521046911655e+26,7.223481628137346e+27
iter_0925,5.762046836219358e+27,1.1540121739598903e+27,2.26698907510372e+26,1.0837456169722552e+26,7.251132479386846e+27
iter_0926,5.693783177163576e+27,1.13282626095719e+27,2.1563834351283067e+26,9.520262471119588e+25,7.137450406344793e+27
iter_0927,5.668533708433048e+27,1.136090146641919e+27,2.1044939366932507e+26,1.2256952305930497e+26,7.137642771803598e+27
iter_0928,5.680620456611894e+27,1.1412242863570788e+27,2.2387854331186747e+26,1.2427267865150398e+26,7.169995964932344e+27
iter_0929,5.807294551297982e+27,1.1372753423867296e+27,2.2286069854359388e+26,1.313066722339754e+26,7.298737264462281e+27
iter_0930,5.696838398862626e+27,1.1391525011533612e+27,2.2112920659351455e+26,1.0496729208147594e+26,7.162087398690978e+27
iter_0931,5.716607316764405e+27,1.1090990017522538e+27,2.0929763988949866e+26,1.1963790264893315e+26,7.15464186105509e+27
iter_0932,5.733259814608261e+27,1.1483198102404974e+27,2.0718798075730367e+26,1.3964994819082045e+26,7.228417553796881e+27
iter_0933,5.87017564666689e+27,1.1332707182432245e+27,2.2075039356549145e+26,1.1974319460641987e+26,7.343939953082026e+27
iter_0934,5.864553168394549e+27,1.1322046913123381e+27,2.1909927150003193e+26,1.027952204160761e+26,7.318652351622995e+27
iter_0935,5.873211910073124e+27,1.0837628815988515e+27,2.0837400045613577e+26,1.2865988280116745e+26,7.294008674929279e+27
iter_0936,5.751847016520686e+27,1.1140643958134998e+27,2.0109036458995352e+26,1.1734869922355558e+26,7.184350476147695e+27
iter_0937,5.723438091347536e+27,1.1646913928170198e+27,2.1078411625090374e+26,1.3184399525007076e+26,7.230757595665531e+27
iter_0938,5.755523847265315e+27,1.15703641702583e+27,2.1395310487234254e+26,1.1334994532896822e+26,7.239863314492455e+27
iter_0939,5.741717754021217e+27,1.1377139234501401e+27,2.1494770261312885e+26,1.4159232591746375e+26,7.23597170600195e+27
iter_0940,5.725224916849545e+27,1.1140329790866849e+27,2.2273795196308466e+26,1.124879988753482e+26,7.174483846774664e+27
iter_0941,5.713531813445595e+27,1.1300001342953451e+27,1.9506350247518674e+26,1.1421404547324388e+26,7.152809495689371e+27
iter_0942,5.783593617740299e+27,1.1105726829542691e+27,2.199795379937623e+26,1.167895994806464e+26,7.230935438168977e+27
iter_0943,5.738192779776026e+27,1.1217192011504507e+27,2.1950079289756777e+26,1.221890124295919e+26,7.201601786253637e+27
iter_0944,5.768943856417866e+27,1.102236192230465e+27,2.1192176614984567e+26,1.3609952749898202e+26,7.219201342297159e+27
iter_0945,5.649092050599852e+27,1.117577899599061e+27,2.310633172874643e+26,1.2185497090904231e+26,7.11958823839542e+27
iter_0946,5.83948297183098e+27,1.1195683243089032e+27,2.240700285726735e+26,1.1726919228239036e+26,7.300390516994947e+27
iter_0947,5.78568774056005e+27,1.1272781492197545e+27,2.349527249612023e+26,1.2241884035234226e+26,7.270337455093347e+27
iter_0948,5.671000335094194e+27,1.1185382819009205e+27,2.091484183454807e+26,1.2559742032699526e+26,7.124284455667591e+27
iter_0949,5.706468889173934e+27,1.1550036352062094e+27,2.38849862535138e+26,1.1826737717674245e+26,7.218589764092024e+27
iter_0950,5.830945964222581e+27,1.1406774230738596e+27,2.1676171068062348e+26,1.4219164351203534e+26,7.3305767414891e+27
iter_0951,5.719869618651204e+27,1.1496729651645131e+27,2.24252292556586e+26,1.20760665546177e+26,7.21455554191848e+27
iter_0952,5.737155101434605e+27,1.1256127438085746e+27,1.990150004834331e+26,1.2583884235651644e+26,7.18762168808313e+27
iter_0953,5.748909843150222e+27,1.1674950457780983e+27,2.102581712687747e+26,1.2575319133250817e+26,7.252416251529603e+27
iter_0954,5.716307831743394e+27,1.1273774490014226e+27,2.120240604799756e+26,1.3004645177797341e+26,7.185755793002766e+27
iter_0955,5.845005753954687e+27,1.1438094295961981e+27,1.937985945926103e+26,1.0913351410000668e+26,7.291747292243503e+27
iter_0956,5.689767427609258e+27,1.161518081533399e+27,2.161423072662969e+26,1.2029200815246126e+26,7.187719824561415e+27
iter_0957,5.85284694007341e+27,1.1371639142463812e+27,2.0858600594869758e+26,1.1993544280248155e+26,7.31853230307097e+27
iter_0958,5.839705368262087e+27,1.1477022735411762e+27,2.3138858354013686e+26,1.3441521293668663e+26,7.353211438280087e+27
iter_0959,5.782089895029402e+27,1.1267288267753783e+27,2.1642023237917e+26,1.1780911453843134e+26,7.243048068722381e+27
iter_0960,5.794249828464681e+27,1.147264678282362e+27,2.183109739590452e+26,1.1935260846748423e+26,7.279178089173573e+27
iter_0961,5.767386449363946e+27,1.142581250845764e+27,2.0778358392523235e+26,1.2684781928082458e+26,7.244599103415767e+27
iter_0962,5.695184411537463e+27,1.1659854273497178e+27,2.310576221435283e+26,1.0883062134903685e+26,7.201058082379746e+27
iter_0963,5.649187377603334e+27,1.1121474207334665e+27,2.225769985602135e+26,1.17222306884334e+26,7.101134103781349e+27
iter_0964,5.824199506697343e+27,1.0909872535001196e+27,2.0144527047877848e+26,1.3077882113272469e+26,7.247410851808965e+27
iter_0965,5.765518433753653e+27,1.1265213854638951e+27,1.9862400667423414e+26,1.372310330282013e+26,7.227894858919984e+27
iter_0966,5.833491600342525e+27,1.1365315033250086e+27,2.3010748204192333e+26,1.0384891453450376e+26,7.30397950024396e+27
iter_0967,5.709202495939508e+27,1.1177627236726354e+27,1.9798230708329404e+26,1.2362171478545619e+26,7.148569241480895e+27
iter_0968,5.672517334806023e+27,1.1435086742163722e+27,1.8753639445504066e+26,1.1853154222539416e+26,7.12209394570283e+27
iter_0969,5.737536136861601e+27,1.1305317032782422e+27,2.2185574475030104e+26,1.2773887246467703e+26,7.217662457354822e+27
iter_0970,5.703011810065329e+27,1.1580953253273772e+27,2.0702325653523207e+26,1.308337740210855e+26,7.198964165949023e+27
iter_0971,5.751927028349574e+27,1.135660313549538e+27,1.941423098962167e+26,1.1673191307240815e+26,7.198461564867737e+27
iter_0972,5.747777485381489e+27,1.156126935381815e+27,2.3128689155117885e+26,1.1524759991115549e+26,7.250438912225638e+27
iter_0973,5.734998733063492e+27,1.1434144318763627e+27,1.9382805417803286e+26,1.3388137514831645e+26,7.206122594266205e+27
iter_0974,5.782272377959447e+27,1.1886784564841311e+27,1.9271518428476534e+26,9.80732005400916e+25,7.261739219268435e+27
iter_0975,5.659304893375298e+27,1.1514610059732205e+27,2.253417913221149e+26,9.980424084998545e+25,7.135911931520619e+27
iter_0976,5.757846742385017e+27,1.1458158702849131e+27,2.223560104359532e+26,1.1392237375630475e+26,7.239940996862188e+27
iter_0977,5.728292473749479e+27,1.1086657796403074e+27,2.140789976255786e+26,1.0758740101354472e+26,7.15862465202891e+27
iter_0978,5.660047393374169e+27,1.1423411135604952e+27,2.2508950556916514e+26,1.0101676211554734e+26,7.128494774619376e+27
iter_0979,5.777071257134265e+27,1.1267070038346358e+27,2.352428575694352e+26,9.435205480942673e+25,7.233373173347762e+27
iter_0980,5.767110045147608e+27,1.1418500965946071e+27,2.187053761900209e+26,1.2316139177439842e+26,7.250826909706634e+27
iter_0981,5.681483931184853e+27,1.150753157290154e+27,2.13183408587057e+26,1.1353941925742236e+26,7.158959916319488e+27
iter_0982,5.7653561103356e+27,1.1096475603631852e+27,2.214929967367354e+26,1.259842912096337e+26,7.222480958645153e+27
iter_0983,5.784627533574809e+27,1.1169400778519207e+27,2.0304277548470965e+26,1.2823231417838206e+26,7.232842701089819e+27
iter_0984,5.759249299928701e+27,1.1226575908189648e+27,2.0653508360989424e+26,1.2011330873225705e+26,7.208555283089817e+27
iter_0985,5.743141960669598e+27,1.1573180290818677e+27,1.9979430850645178e+26,1.0497896099843118e+26,7.205233259256349e+27
iter_0986,5.753618078791767e+27,1.1386720319191813e+27,2.208468232118877e+26,1.0053172893196398e+26,7.2136686628548e+27
iter_0987,5.627912775281963e+27,1.137952405735652e+27,2.1667734542482098e+26,9.400971382803274e+25,7.076552240270469e+27
iter_0988,5.855513055880205e+27,1.1293446007679655e+27,2.404646905224189e+26,1.2673262962659996e+26,7.35205497679719e+27
iter_0989,5.824686921157224e+27,1.1114285704365287e+27,1.956806298853521e+26,1.516638578864121e+26,7.283459979365517e+27
iter_0990,5.845673000283859e+27,1.105848085762912e+27,2.1246620443238012e+26,1.0578158346213287e+26,7.269768873941284e+27
iter_0991,5.80955538523856e+27,1.1217266188995955e+27,1.983008909307848e+26,1.2388332953223186e+26,7.253466224601171e+27
iter_0992,5.703221722318937e+27,1.1399951755286152e+27,2.340255346639773e+26,1.0900079549861937e+26,7.186243228010149e+27
iter_0993,5.686179795044551e+27,1.0967066205380681e+27,2.1494648144035708e+26,1.604207777203886e+26,7.158253674743365e+27
iter_0994,5.781162093468717e+27,1.1841884419796005e+27,1.974894438519383e+26,1.1174589512158451e+26,7.274585874421839e+27
iter_0995,5.762359673933262e+27,1.1433877850375218e+27,2.205389987501827e+26,1.1325346339995402e+26,7.23953992112092e+27
iter_0996,5.810485302858405e+27,1.146130731035299e+27,2.1395758057539306e+26,1.2447986848795549e+26,7.295053482957053e+27
iter_0997,5.707998341494749e+27,1.1633621578115336e+27,2.0592057485346634e+26,1.2927100140981775e+26,7.206552075569567e+27
iter_0998,5.764650622011204e+27,1.1335440820375638e+27,2.232675524261913e+26,9.848326961951193e+25,7.219945526094472e+27
iter_0999,5.734919165188463e+27,1.1017464336171282e+27,2.415950540434231e+26,1.2021273029459714e+26,7.198473383143613e+27
iter_1000,5.709756654429814e+27,1.1380696929011744e+27,2.076780185635812e+26,1.1624425358240027e+26,7.171748619476969e+27
