iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0870,3.930432420133534e+27,7.930205922320797e+25,0.0,0.0,4.009734479356742e+27
iter_0871,3.945950523198015e+27,8.233499664171544e+25,0.0,0.0,4.0282855198397306e+27
iter_0872,3.9251915784812215e+27,8.197017340595568e+25,0.0,0.0,4.0071617518871773e+27
iter_0873,3.954096543283925e+27,7.990821141534546e+25,0.0,0.0,4.0340047546992704e+27
iter_0874,3.970903974092223e+27,8.017702959540849e+25,0.0,0.0,4.051081003687632e+27
iter_0875,3.9198487888203086e+27,8.144118358841148e+25,0.0,0.0,4.00128997240872e+27
iter_0876,3.910825990751617e+27,7.961911655323808e+25,0.0,0.0,3.9904451073048553e+27
iter_0877,3.9366920647039416e+27,8.059773684052376e+25,0.0,0.0,4.017289801544465e+27
iter_0878,3.922656056906166e+27,8.094336185507576e+25,0.0,0.0,4.003599418761242e+27
iter_0879,3.915629029770174e+27,7.730397722492549e+25,0.0,0.0,3.9929330069950994e+27
iter_0880,3.94127904266771e+27,8.106730461481373e+25,0.0,0.0,4.0223463472825236e+27
iter_0881,3.930293407590339e+27,8.087573553623687e+25,0.0,0.0,4.011169143126576e+27
iter_0882,3.922480437715009e+27,8.130248137055176e+25,0.0,0.0,4.0037829190855606e+27
iter_0883,3.930690247964287e+27,8.11389676182693e+25,0.0,0.0,4.011829215582556e+27
iter_0884,3.9556499211025304e+27,8.004634417417568e+25,0.0,0.0,4.035696265276706e+27
iter_0885,3.919947434195423e+27,8.239417317279907e+25,0.0,0.0,4.002341607368222e+27
iter_0886,3.94223539836593e+27,8.31391449743315e+25,0.0,0.0,4.0253745433402617e+27
iter_0887,3.9534303188224063e+27,8.186537010960608e+25,0.0,0.0,4.0352956889320123e+27
iter_0888,3.919401033642793e+27,7.897745900775343e+25,0.0,0.0,3.9983784926505464e+27
iter_0889,3.9526755331729354e+27,8.11007632176333e+25,0.0,0.0,4.033776296390569e+27
iter_0890,3.9565555643061564e+27,8.250073359640946e+25,0.0,0.0,4.0390562979025656e+27
iter_0891,3.9497994128984964e+27,8.118249914406858e+25,0.0,0.0,4.030981912042565e+27
iter_0892,3.964570701896644e+27,8.03661771197393e+25,0.0,0.0,4.044936879016383e+27
iter_0893,3.9418744785557557e+27,8.096665275439637e+25,0.0,0.0,4.022841131310152e+27
iter_0894,3.926665949455857e+27,8.04486654815833e+25,0.0,0.0,4.0071146149374404e+27
iter_0895,3.916275637451616e+27,7.7308254326127805e+25,0.0,0.0,3.993583891777744e+27
iter_0896,3.904929542635062e+27,8.081072918002721e+25,0.0,0.0,3.985740271815089e+27
iter_0897,3.9361354869734554e+27,8.163039276971494e+25,0.0,0.0,4.0177658797431705e+27
iter_0898,3.9274189452418563e+27,8.187014826578357e+25,0.0,0.0,4.00928909350764e+27
iter_0899,3.942922408872577e+27,7.94550002344083e+25,0.0,0.0,4.022377409106985e+27
iter_0900,3.909912612982426e+27,8.156812561959852e+25,0.0,0.0,3.9914807386020244e+27
iter_0901,3.9466143599792335e+27,8.079008275517917e+25,0.0,0.0,4.027404442734413e+27
iter_0902,3.9545681383581966e+27,8.064750372410658e+25,0.0,0.0,4.035215642082303e+27
iter_0903,3.9565831806422236e+27,8.101608525245735e+25,0.0,0.0,4.037599265894681e+27
iter_0904,3.937884560852102e+27,8.10987953990772e+25,0.0,0.0,4.0189833562511793e+27
iter_0905,3.9714380991678316e+27,7.946611150435094e+25,0.0,0.0,4.0509042106721826e+27
iter_0906,3.9754487681550064e+27,8.201445051828238e+25,0.0,0.0,4.057463218673289e+27
iter_0907,3.9128563377042357e+27,8.090601475586932e+25,0.0,0.0,3.993762352460105e+27
iter_0908,3.946584658730977e+27,7.945454151955521e+25,0.0,0.0,4.026039200250532e+27
iter_0909,3.9087951624247873e+27,7.98220854978702e+25,0.0,0.0,3.9886172479226573e+27
iter_0910,3.9631898733237486e+27,8.029324619036121e+25,0.0,0.0,4.04348311951411e+27
iter_0911,3.9376084115825874e+27,8.054310865654956e+25,0.0,0.0,4.018151520239137e+27
iter_0912,3.9331580950724495e+27,8.098018688173676e+25,0.0,0.0,4.014138281954186e+27
iter_0913,3.916581445697446e+27,8.148693084496957e+25,0.0,0.0,3.998068376542416e+27
iter_0914,3.906349234680993e+27,8.05894718425638e+25,0.0,0.0,3.986938706523557e+27
iter_0915,3.934714925271073e+27,8.19975418455358e+25,0.0,0.0,4.016712467116609e+27
iter_0916,3.9497072569414615e+27,7.873921656258864e+25,0.0,0.0,4.02844647350405e+27
iter_0917,3.942035544493349e+27,8.301536220727477e+25,0.0,0.0,4.0250509067006235e+27
iter_0918,3.928309110426197e+27,8.152075036982139e+25,0.0,0.0,4.0098298607960183e+27
iter_0919,3.894537716611072e+27,8.067978622782969e+25,0.0,0.0,3.975217502838902e+27
iter_0920,3.926553603958828e+27,8.099173885958606e+25,0.0,0.0,4.007545342818414e+27
iter_0921,3.930619734570183e+27,8.157682876853848e+25,0.0,0.0,4.0121965633387214e+27
iter_0922,3.948229083155412e+27,7.965210768194108e+25,0.0,0.0,4.027881190837353e+27
iter_0923,3.985238702957375e+27,8.258721150392874e+25,0.0,0.0,4.0678259144613037e+27
iter_0924,3.928533095608888e+27,8.243257431844321e+25,0.0,0.0,4.010965669927331e+27
iter_0925,3.936707181451839e+27,8.237252865445656e+25,0.0,0.0,4.0190797101062954e+27
iter_0926,3.8856251496335245e+27,7.867732021128625e+25,0.0,0.0,3.964302469844811e+27
iter_0927,3.8978205088898406e+27,8.097062766016288e+25,0.0,0.0,3.9787911365500034e+27
iter_0928,3.919386891854183e+27,7.802464230186296e+25,0.0,0.0,3.9974115341560464e+27
iter_0929,3.919953660870286e+27,8.241829248684211e+25,0.0,0.0,4.002371953357128e+27
iter_0930,3.9203144673426143e+27,8.132735071685005e+25,0.0,0.0,4.0016418180594645e+27
iter_0931,3.933081138397084e+27,7.890343379274235e+25,0.0,0.0,4.011984572189826e+27
iter_0932,3.948457508452374e+27,7.99026231863234e+25,0.0,0.0,4.0283601316386974e+27
iter_0933,3.9475363100059103e+27,8.166168588435468e+25,0.0,0.0,4.029197995890265e+27
iter_0934,3.906607401385053e+27,7.795573538738913e+25,0.0,0.0,3.9845631367724424e+27
iter_0935,3.9564203245414115e+27,7.961939517105387e+25,0.0,0.0,4.0360397197124653e+27
iter_0936,3.898621699776317e+27,8.08965225965104e+25,0.0,0.0,3.979518222372827e+27
iter_0937,3.9566577984600077e+27,7.917073659355857e+25,0.0,0.0,4.035828535053566e+27
iter_0938,3.967733048948354e+27,8.24991401944685e+25,0.0,0.0,4.0502321891428224e+27
iter_0939,3.8728915981681066e+27,8.049571222632043e+25,0.0,0.0,3.9533873103944267e+27
iter_0940,3.931761120568115e+27,8.070570679894695e+25,0.0,0.0,4.012466827367062e+27
iter_0941,3.918897996166728e+27,8.240947503919313e+25,0.0,0.0,4.001307471205921e+27
iter_0942,3.9058784899317365e+27,8.183688461232012e+25,0.0,0.0,3.9877153745440565e+27
iter_0943,3.9262651797553654e+27,8.333935089432853e+25,0.0,0.0,4.0096045306496936e+27
iter_0944,3.934310639889678e+27,8.081900422542856e+25,0.0,0.0,4.015129644115106e+27
iter_0945,3.9726578439519546e+27,8.081795832267319e+25,0.0,0.0,4.0534758022746276e+27
iter_0946,3.8716822390993007e+27,8.044687070258696e+25,0.0,0.0,3.9521291098018875e+27
iter_0947,3.9209944651640726e+27,7.996823463421502e+25,0.0,0.0,4.0009626997982877e+27
iter_0948,3.9106936091729483e+27,8.040368272823595e+25,0.0,0.0,3.991097291901184e+27
iter_0949,3.942169245094047e+27,8.194565135950259e+25,0.0,0.0,4.0241148964535495e+27
iter_0950,3.9452856596158066e+27,8.091446597030012e+25,0.0,0.0,4.026200125586107e+27
iter_0951,3.978584879675145e+27,8.125771129796706e+25,0.0,0.0,4.059842590973112e+27
iter_0952,3.9567466358994667e+27,8.073050038349834e+25,0.0,0.0,4.037477136282965e+27
iter_0953,3.893300819603546e+27,7.985563088833128e+25,0.0,0.0,3.973156450491877e+27
iter_0954,3.935658084631302e+27,8.129317258185224e+25,0.0,0.0,4.0169512572131544e+27
iter_0955,3.9453536934126505e+27,8.04342415199935e+25,0.0,0.0,4.025787934932644e+27
iter_0956,3.9503993847376674e+27,8.189642674108355e+25,0.0,0.0,4.0322958114787507e+27
iter_0957,3.899215049428493e+27,8.236430901497494e+25,0.0,0.0,3.981579358443468e+27
iter_0958,3.9293833753999026e+27,8.280869795059584e+25,0.0,0.0,4.012192073350498e+27
iter_0959,3.9417644109266745e+27,8.212416984872598e+25,0.0,0.0,4.0238885807754007e+27
iter_0960,3.942211891193951e+27,8.132524444121248e+25,0.0,0.0,4.0235371356351636e+27
iter_0961,3.917579907790685e+27,8.127811060011224e+25,0.0,0.0,3.9988580183907973e+27
iter_0962,3.967670117772641e+27,8.161616917392811e+25,0.0,0.0,4.049286286946569e+27
iter_0963,3.909079971448481e+27,8.223513155726106e+25,0.0,0.0,3.991315103005742e+27
iter_0964,3.949430102956459e+27,8.079424099295206e+25,0.0,0.0,4.030224343949411e+27
iter_0965,3.921446844835496e+27,8.055553325142215e+25,0.0,0.0,4.0020023780869185e+27
iter_0966,3.9696162966960084e+27,7.946148573233146e+25,0.0,0.0,4.04907778242834e+27
iter_0967,3.936778634728065e+27,8.177868609370955e+25,0.0,0.0,4.0185573208217747e+27
iter_0968,3.923267966332092e+27,8.064683214178872e+25,0.0,0.0,4.0039147984738805e+27
iter_0969,3.9260469710434085e+27,8.182811656850804e+25,0.0,0.0,4.0078750876119164e+27
iter_0970,3.9827726625799654e+27,7.98770050701568e+25,0.0,0.0,4.0626496676501223e+27
iter_0971,3.9330686517857207e+27,8.127438242568077e+25,0.0,0.0,4.0143430342114015e+27
iter_0972,3.933237349709825e+27,8.08968858726741e+25,0.0,0.0,4.0141342355824993e+27
iter_0973,3.936224855066477e+27,8.320425413263242e+25,0.0,0.0,4.0194291091991093e+27
iter_0974,3.9500718013408717e+27,8.212257300170067e+25,0.0,0.0,4.0321943743425726e+27
iter_0975,3.938865633680833e+27,8.162048391303736e+25,0.0,0.0,4.02048611759387e+27
iter_0976,3.9465319938438245e+27,8.212055204139138e+25,0.0,0.0,4.028652545885216e+27
iter_0977,3.9106010688313004e+27,8.258557558842624e+25,0.0,0.0,3.993186644419727e+27
iter_0978,3.954884440322005e+27,8.094504021063077e+25,0.0,0.0,4.035829480532636e+27
iter_0979,3.9253681189586097e+27,8.142733617263814e+25,0.0,0.0,4.006795455131248e+27
iter_0980,3.952582675773049e+27,8.131013803127673e+25,0.0,0.0,4.0338928138043257e+27
iter_0981,3.9044916293065496e+27,7.909005831872782e+25,0.0,0.0,3.9835816876252776e+27
iter_0982,3.916471191140502e+27,8.006110684294879e+25,0.0,0.0,3.9965322979834506e+27
iter_0983,3.947587076303786e+27,8.248283442261179e+25,0.0,0.0,4.0300699107263976e+27
iter_0984,3.9509865960022536e+27,8.041550165935554e+25,0.0,0.0,4.031402097661609e+27
iter_0985,3.949719227433485e+27,7.930758268401391e+25,0.0,0.0,4.029026810117499e+27
iter_0986,3.9502720644084706e+27,8.082087559471135e+25,0.0,0.0,4.031092940003182e+27
iter_0987,3.902875466180223e+27,8.156386702810932e+25,0.0,0.0,3.984439333208332e+27
iter_0988,3.960817209695484e+27,8.036513338730707e+25,0.0,0.0,4.041182343082791e+27
iter_0989,3.911297406021165e+27,7.949944589536788e+25,0.0,0.0,3.990796851916533e+27
iter_0990,3.8822885957589653e+27,8.001987985265156e+25,0.0,0.0,3.962308475611617e+27
iter_0991,3.920293329379406e+27,8.098426742308901e+25,0.0,0.0,4.0012775968024953e+27
iter_0992,3.9193044579617313e+27,7.88267839139983e+25,0.0,0.0,3.9981312418757297e+27
iter_0993,3.9144893274935267e+27,8.149174052516021e+25,0.0,0.0,3.995981068018687e+27
iter_0994,3.906706758272307e+27,8.316724670962856e+25,0.0,0.0,3.989874004981935e+27
iter_0995,3.958373233234173e+27,8.306849263589183e+25,0.0,0.0,4.041441725870065e+27
iter_0996,3.963653967501066e+27,8.073008873639602e+25,0.0,0.0,4.044384056237462e+27
iter_0997,3.925615283817674e+27,8.24014837897408e+25,0.0,0.0,4.008016767607415e+27
iter_0998,3.9340738222462054e+27,8.006519473233173e+25,0.0,0.0,4.014139016978537e+27
iter_0999,3.9154883307838816e+27,8.170438066712754e+25,0.0,0.0,3.997192711451009e+27
iter_1000,3.971233363739669e+27,7.966126137060542e+25,0.0,0.0,4.0508946251102745e+27
