iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0885,7.614744915120334e+27,7.010898661092368e+25,0.0,0.0,7.684853901731257e+27
iter_0886,7.652492133933584e+27,7.256422113785838e+25,0.0,0.0,7.725056355071442e+27
iter_0887,7.602364696493854e+27,7.016329555277108e+25,0.0,0.0,7.672527992046625e+27
iter_0888,7.631996194009459e+27,7.166469888464251e+25,0.0,0.0,7.703660892894102e+27
iter_0889,7.709959885533715e+27,7.316284576880933e+25,0.0,0.0,7.783122731302524e+27
iter_0890,7.7189871506557e+27,7.0250057812235955e+25,0.0,0.0,7.789237208467937e+27
iter_0891,7.62745885842433e+27,7.174319016785831e+25,0.0,0.0,7.699202048592189e+27
iter_0892,7.566605616439534e+27,7.1331602608814285e+25,0.0,0.0,7.637937219048349e+27
iter_0893,7.662774768420982e+27,7.089788776939682e+25,0.0,0.0,7.733672656190378e+27
iter_0894,7.713445108362878e+27,7.037279232289173e+25,0.0,0.0,7.78381790068577e+27
iter_0895,7.614455868369386e+27,7.125170565515836e+25,0.0,0.0,7.685707574024545e+27
iter_0896,7.633125364231663e+27,7.045919628454761e+25,0.0,0.0,7.703584560516211e+27
iter_0897,7.62850539133702e+27,7.154359079148907e+25,0.0,0.0,7.700048982128509e+27
iter_0898,7.667658684274305e+27,7.091432755753497e+25,0.0,0.0,7.73857301183184e+27
iter_0899,7.627061996366431e+27,7.3153311281212265e+25,0.0,0.0,7.700215307647643e+27
iter_0900,7.660235186352662e+27,7.041908651580826e+25,0.0,0.0,7.73065427286847e+27
iter_0901,7.632605131015565e+27,6.874095972321278e+25,0.0,0.0,7.701346090738777e+27
iter_0902,7.653948565321872e+27,7.136021699365831e+25,0.0,0.0,7.725308782315531e+27
iter_0903,7.727916138984594e+27,7.199304735973871e+25,0.0,0.0,7.799909186344332e+27
iter_0904,7.665328530142429e+27,7.143287357403072e+25,0.0,0.0,7.73676140371646e+27
iter_0905,7.696274354767859e+27,7.151144637144958e+25,0.0,0.0,7.767785801139309e+27
iter_0906,7.676576549555381e+27,7.144577789924975e+25,0.0,0.0,7.748022327454631e+27
iter_0907,7.638815589952987e+27,6.946674428409694e+25,0.0,0.0,7.708282334237084e+27
iter_0908,7.67263105035015e+27,7.150077089030383e+25,0.0,0.0,7.744131821240454e+27
iter_0909,7.563388186589562e+27,7.073323688899581e+25,0.0,0.0,7.634121423478557e+27
iter_0910,7.661685974364065e+27,7.037314922630641e+25,0.0,0.0,7.732059123590371e+27
iter_0911,7.695595362205309e+27,6.928487344681077e+25,0.0,0.0,7.764880235652119e+27
iter_0912,7.585289886775725e+27,7.040515531604235e+25,0.0,0.0,7.655695042091768e+27
iter_0913,7.647152303578574e+27,7.0288401132509595e+25,0.0,0.0,7.717440704711083e+27
iter_0914,7.671803606706423e+27,7.154933865021339e+25,0.0,0.0,7.743352945356636e+27
iter_0915,7.649940316223872e+27,7.105643631196939e+25,0.0,0.0,7.720996752535842e+27
iter_0916,7.624830030363391e+27,7.042175290088103e+25,0.0,0.0,7.695251783264273e+27
iter_0917,7.609879145938643e+27,7.142053168902446e+25,0.0,0.0,7.681299677627667e+27
iter_0918,7.605487767000953e+27,7.176436861212691e+25,0.0,0.0,7.67725213561308e+27
iter_0919,7.623730897575695e+27,7.105875366910298e+25,0.0,0.0,7.694789651244798e+27
iter_0920,7.576431981882446e+27,7.134859654383189e+25,0.0,0.0,7.647780578426278e+27
iter_0921,7.63180349059674e+27,7.222875307131471e+25,0.0,0.0,7.704032243668055e+27
iter_0922,7.57045712687515e+27,7.110332651633625e+25,0.0,0.0,7.641560453391486e+27
iter_0923,7.692856717228997e+27,7.020196733612294e+25,0.0,0.0,7.76305868456512e+27
iter_0924,7.650816810289435e+27,6.970204838461879e+25,0.0,0.0,7.720518858674054e+27
iter_0925,7.632680579542852e+27,7.164458775097414e+25,0.0,0.0,7.704325167293826e+27
iter_0926,7.634867022855227e+27,7.029028582871553e+25,0.0,0.0,7.705157308683943e+27
iter_0927,7.647586198103475e+27,6.979044875353184e+25,0.0,0.0,7.717376646857006e+27
iter_0928,7.638007530383307e+27,7.104592043181741e+25,0.0,0.0,7.709053450815125e+27
iter_0929,7.735115893809238e+27,7.21037653165106e+25,0.0,0.0,7.807219659125748e+27
iter_0930,7.638128577382322e+27,6.896910254672275e+25,0.0,0.0,7.707097679929045e+27
iter_0931,7.652058754364547e+27,7.016360175757328e+25,0.0,0.0,7.72222235612212e+27
iter_0932,7.61618120107839e+27,7.081706625599684e+25,0.0,0.0,7.686998267334388e+27
iter_0933,7.625354577964056e+27,7.062558251292102e+25,0.0,0.0,7.695980160476976e+27
iter_0934,7.647678334499084e+27,6.92879674373381e+25,0.0,0.0,7.716966301936422e+27
iter_0935,7.64682208142949e+27,7.127037913051623e+25,0.0,0.0,7.718092460560005e+27
iter_0936,7.613023606057055e+27,7.231941714405527e+25,0.0,0.0,7.685343023201111e+27
iter_0937,7.651358954358948e+27,7.17616494123613e+25,0.0,0.0,7.723120603771309e+27
iter_0938,7.700217907512137e+27,7.075144811717511e+25,0.0,0.0,7.770969355629313e+27
iter_0939,7.63354803674754e+27,7.290162624103516e+25,0.0,0.0,7.706449662988576e+27
iter_0940,7.620421072874611e+27,7.072283033398126e+25,0.0,0.0,7.691143903208592e+27
iter_0941,7.673501310613577e+27,7.139416346981608e+25,0.0,0.0,7.744895474083393e+27
iter_0942,7.668282732868214e+27,7.155222087985855e+25,0.0,0.0,7.739834953748072e+27
iter_0943,7.724383844893893e+27,6.947551859421762e+25,0.0,0.0,7.79385936348811e+27
iter_0944,7.684259364315793e+27,7.084833299211912e+25,0.0,0.0,7.755107697307911e+27
iter_0945,7.659046378978554e+27,7.0972548506916266e+25,0.0,0.0,7.73001892748547e+27
iter_0946,7.67441573336346e+27,7.198481477016453e+25,0.0,0.0,7.746400548133624e+27
iter_0947,7.579272307598778e+27,6.930474345233611e+25,0.0,0.0,7.648577051051114e+27
iter_0948,7.710648984235336e+27,7.19163660416052e+25,0.0,0.0,7.782565350276941e+27
iter_0949,7.641693983318206e+27,7.185316646970115e+25,0.0,0.0,7.713547149787907e+27
iter_0950,7.653261726172282e+27,7.110888054305611e+25,0.0,0.0,7.724370606715339e+27
iter_0951,7.625153492086648e+27,7.027726325452785e+25,0.0,0.0,7.695430755341175e+27
iter_0952,7.60539063450474e+27,7.12971105778004e+25,0.0,0.0,7.67668774508254e+27
iter_0953,7.641481688092794e+27,6.948768241121364e+25,0.0,0.0,7.710969370504008e+27
iter_0954,7.666560028252363e+27,7.329281627620948e+25,0.0,0.0,7.739852844528572e+27
iter_0955,7.621737894333996e+27,6.930695653073962e+25,0.0,0.0,7.691044850864736e+27
iter_0956,7.651077293008122e+27,7.141974779461379e+25,0.0,0.0,7.722497040802736e+27
iter_0957,7.632116978875278e+27,7.206956622302038e+25,0.0,0.0,7.704186545098298e+27
iter_0958,7.652391496774655e+27,7.132172734671235e+25,0.0,0.0,7.723713224121367e+27
iter_0959,7.692826826278287e+27,7.153961891789906e+25,0.0,0.0,7.764366445196187e+27
iter_0960,7.618542570322526e+27,7.064340758824198e+25,0.0,0.0,7.689185977910769e+27
iter_0961,7.698488187989257e+27,6.9923485362706715e+25,0.0,0.0,7.768411673351964e+27
iter_0962,7.625433836395853e+27,6.871837160794373e+25,0.0,0.0,7.694152208003796e+27
iter_0963,7.615799417826686e+27,7.136668005873486e+25,0.0,0.0,7.68716609788542e+27
iter_0964,7.73176871435161e+27,6.993356596021379e+25,0.0,0.0,7.801702280311823e+27
iter_0965,7.666654838734835e+27,7.20406163106516e+25,0.0,0.0,7.738695455045487e+27
iter_0966,7.636337317442557e+27,7.107149851304451e+25,0.0,0.0,7.707408815955602e+27
iter_0967,7.704409560969931e+27,7.020645478201771e+25,0.0,0.0,7.774616015751949e+27
iter_0968,7.628600020503743e+27,7.1697809843036665e+25,0.0,0.0,7.70029783034678e+27
iter_0969,7.617325783778346e+27,7.063653020437102e+25,0.0,0.0,7.687962313982718e+27
iter_0970,7.684049233431241e+27,7.169677394169195e+25,0.0,0.0,7.755746007372932e+27
iter_0971,7.679618377292187e+27,7.206820869282933e+25,0.0,0.0,7.751686585985017e+27
iter_0972,7.603418162334933e+27,6.887953315024528e+25,0.0,0.0,7.672297695485178e+27
iter_0973,7.5940533904621e+27,6.875570854475762e+25,0.0,0.0,7.662809099006858e+27
iter_0974,7.667235285246522e+27,7.1734192020933535e+25,0.0,0.0,7.738969477267456e+27
iter_0975,7.64847335991548e+27,7.0246183474688665e+25,0.0,0.0,7.718719543390168e+27
iter_0976,7.62432600314889e+27,7.1522617368935955e+25,0.0,0.0,7.695848620517827e+27
iter_0977,7.603992827568215e+27,7.088959843214205e+25,0.0,0.0,7.674882426000357e+27
iter_0978,7.661676414626267e+27,7.117941705463421e+25,0.0,0.0,7.732855831680901e+27
iter_0979,7.610325784553516e+27,7.2784133300198195e+25,0.0,0.0,7.683109917853714e+27
iter_0980,7.671620487206347e+27,7.303519824561901e+25,0.0,0.0,7.744655685451966e+27
iter_0981,7.680312534105801e+27,7.06964824843701e+25,0.0,0.0,7.751009016590171e+27
iter_0982,7.625360080723084e+27,7.1593052732266e+25,0.0,0.0,7.69695313345535e+27
iter_0983,7.699513548564106e+27,7.017179043565418e+25,0.0,0.0,7.76968533899976e+27
iter_0984,7.675864061036754e+27,7.002412759996143e+25,0.0,0.0,7.745888188636715e+27
iter_0985,7.644195328574247e+27,7.126547614395265e+25,0.0,0.0,7.7154608047182e+27
iter_0986,7.699341666095311e+27,7.219817126696871e+25,0.0,0.0,7.77153983736228e+27
iter_0987,7.659105147454139e+27,7.221972958083214e+25,0.0,0.0,7.731324877034971e+27
iter_0988,7.637385780099344e+27,7.089572610956439e+25,0.0,0.0,7.708281506208908e+27
iter_0989,7.698515017703054e+27,7.1248852570160755e+25,0.0,0.0,7.769763870273215e+27
iter_0990,7.713673966054381e+27,6.980988557615547e+25,0.0,0.0,7.783483851630537e+27
iter_0991,7.581931065804957e+27,7.168988134464009e+25,0.0,0.0,7.653620947149597e+27
iter_0992,7.603807665358666e+27,7.074179113868082e+25,0.0,0.0,7.674549456497347e+27
iter_0993,7.63161929725866e+27,7.0947754376260165e+25,0.0,0.0,7.70256705163492e+27
iter_0994,7.540471110380121e+27,7.023206003462818e+25,0.0,0.0,7.61070317041475e+27
iter_0995,7.665004684126828e+27,7.236828131690787e+25,0.0,0.0,7.737372965443736e+27
iter_0996,7.693261909621024e+27,7.160513585222605e+25,0.0,0.0,7.76486704547325e+27
iter_0997,7.589671819259304e+27,7.0464063797545174e+25,0.0,0.0,7.660135883056849e+27
iter_0998,7.573741382557598e+27,7.046735887293927e+25,0.0,0.0,7.644208741430538e+27
iter_0999,7.682340574068106e+27,7.020318249538723e+25,0.0,0.0,7.752543756563493e+27
iter_1000,7.739660676281467e+27,7.224172580863455e+25,0.0,0.0,7.811902402090102e+27
